Infiniti,G25,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC,"",2.5,6,Gas,VQ25HR,G25,6 Cylinders 2.5L MFI DOHC,G25,2.5L 2496CC V6 FI VIN: VQ25HR,G25,V6-2496 2.5L DOHC,G25,V6 - 2.5L 2496cc 152ci GAS MFI type VQ25HR - 4 valve DOHC
Infiniti,G37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,G37,6 Cylinders 3.7L FI DOHC,G37,3.7L 3696CC V6 FI VIN: VQ37VHR,G37,V6-3700 3.7L DOHC,G37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC,"",3.7,6,Gas,VQ37VHR,M37,6 Cylinders 3.7L FI DOHC,M37,3.7L 3696CC V6 FI VIN: VQ37VHR,M37,V6-3700 3.7L DOHC,M37,V6 - 3.7L 3696cc GAS MFI type VQ37VHR - 4 valve DOHC
Infiniti,M56,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC,"",5.6,8,Gas,VK56VDS,M56,8 Cylinders 5.6L FI DOHC,M56,5.6L 5552CC V8 FI VIN: VK56VDS,M56,V8-5552 5.6L DOHC,M56,V8 - 5.6L 5552cc GAS GDI type VK56VDS - 4 valve DOHC
International,ProStar Pro LA627 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LA627 Premium,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LA627 Premium,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LA627 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LA627 Premium,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LA627 Premium,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LA627 Premium,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LA627 Premium,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,ProStar Pro LA627 Premium,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,ProStar Pro LA627 Premium,15.0L 915CI 6 Diesel VIN: Signature 600,,,ProStar Pro LA627 Premium,6 - 15.0L 915ci DIESEL type Signature 600 -
International,ProStar Pro LA657 Premium,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LA657 Premium,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LA657 Premium,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LA657 Premium,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LA657 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LA657 Premium,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LA657 Premium,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LA657 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF627 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF627 Premium,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF627 Premium,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF627 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF627 Premium,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LF627 Premium,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LF627 Premium,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LF627 Premium,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,ProStar Pro LF627 Premium,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,ProStar Pro LF627 Premium,15.0L 915CI 6 Diesel VIN: Signature 600,,,ProStar Pro LF627 Premium,6 - 15.0L 915ci DIESEL type Signature 600 -
International,ProStar Pro LF627 Premium,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,ProStar Pro LF627 Premium,6 Cylinders 12.5 Turbo Diesel,ProStar Pro LF627 Premium,12.5L 763CI 6 Diesel VIN: C13,,,ProStar Pro LF627 Premium,6 - 12.5L 763ci DIESEL type C13 -
International,ProStar Pro LF637 Limited,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF637 Limited,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF637 Limited,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF637 Limited,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF637 Limited,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LF637 Limited,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LF637 Limited,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LF637 Limited,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,ProStar Pro LF637 Limited,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,ProStar Pro LF637 Limited,15.0L 915CI 6 Diesel VIN: Signature 600,,,ProStar Pro LF637 Limited,6 - 15.0L 915ci DIESEL type Signature 600 -
International,ProStar Pro LF657 Premium,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LF657 Premium,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LF657 Premium,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LF657 Premium,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LF657 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF657 Premium,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF657 Premium,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF657 Premium,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LA617,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LA617,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LA617,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LA617,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,ProStar Pro LA617,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,ProStar Pro LA617,15.0L 915CI 6 Diesel VIN: Signature 600,,,ProStar Pro LA617,6 - 15.0L 915ci DIESEL type Signature 600 -
International,ProStar Pro LA677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LA677,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LA677,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LA677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LA687,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LA687,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LA687,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LA687,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF617,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF617,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF617,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF617,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF617,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,ProStar Pro LF617,6 Cylinders 14.9 MFI Turbo Dsl,ProStar Pro LF617,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,ProStar Pro LF617,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,ProStar Pro LF617,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,ProStar Pro LF617,15.0L 915CI 6 Diesel VIN: Signature 600,,,ProStar Pro LF617,6 - 15.0L 915ci DIESEL type Signature 600 -
International,ProStar Pro LF647,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,ProStar Pro LF647,6 Cylinders 10.5 Turbo Dsl SOHC,ProStar Pro LF647,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,ProStar Pro LF647,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,ProStar Pro LF647,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF647,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF647,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF647,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF677,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF677,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF677,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,ProStar Pro LF687,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,ProStar Pro LF687,6 Cylinders 12.4 Turbo Dsl SOHC,ProStar Pro LF687,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,ProStar Pro LF687,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,8500 TranStar,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,8500 TranStar,6 Cylinders 9.3L FI Turbo Diesel,8500 TranStar,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 10,,,8500 TranStar,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,8500 TranStar,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,8500 TranStar,6 Cylinders 9.3L FI Turbo Diesel,8500 TranStar,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 9,,,8500 TranStar,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC
International,8500 TranStar,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,8500 TranStar,6 Cylinders 10.8 MFI Turbo Dsl,8500 TranStar,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,8500 TranStar,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,8600 TranStar,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,8600 TranStar,6 Cylinders 10.8 MFI Turbo Dsl,8600 TranStar,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,8600 TranStar,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,8600 TranStar,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,8600 TranStar,6 Cylinders 10.5 Turbo Dsl SOHC,8600 TranStar,10.5L 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,8600 TranStar,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,8600 TranStar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,8600 TranStar,6 Cylinders 12.4 Turbo Dsl SOHC,8600 TranStar,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,8600 TranStar,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,WorkStar 7600,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,WorkStar 7600,6 Cylinders 10.8 MFI Turbo Dsl,WorkStar 7600,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,WorkStar 7600,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,WorkStar 7600,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC,"",10.5,6,Diesel,MaxxForce,WorkStar 7600,6 Cylinders 10.5 Turbo Dsl SOHC,WorkStar 7600,10.5 641CI L6 Diesel Turbo VIN: MaxxForce 11,,,WorkStar 7600,L6 - 10.5L 641ci DIESEL DI Turbocharged type MaxxForce 11 - 4 valve SOHC
International,WorkStar 7600,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC,"",12.4,6,Diesel,MaxxForce,WorkStar 7600,6 Cylinders 12.4 Turbo Dsl SOHC,WorkStar 7600,12.4L 758CI L6 Diesel Turbo VIN: MaxxForce 13,,,WorkStar 7600,L6 - 12.4L 758ci DIESEL DI Turbocharged type MaxxForce 13 - 4 valve SOHC
International,WorkStar 7600,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,WorkStar 7600,6 Cylinders 12.5 Turbo Diesel,WorkStar 7600,12.5 763CI 6 Diesel VIN: C13,,,WorkStar 7600,6 - 12.5L 763ci DIESEL type C13 -
International,WorkStar 7700,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,WorkStar 7700,6 Cylinders 10.8 MFI Turbo Dsl,WorkStar 7700,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,WorkStar 7700,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,5900i SBA,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,5900i SBA,6 Cylinders 10.8 MFI Turbo Dsl,5900i SBA,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,5900i SBA,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,9200i SBA,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,9200i SBA,6 Cylinders 10.8 MFI Turbo Dsl,9200i SBA,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,9200i SBA,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,9200i SBA,6 - 12.5L 763ci DIESEL type C13 -,"",12.5,6,Diesel,C13,9200i SBA,6 Cylinders 12.5 Turbo Diesel,9200i SBA,12.5L 763CI 6 Diesel VIN: C13,,,9200i SBA,6 - 12.5L 763ci DIESEL type C13 -
International,9400i SBA,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,9400i SBA,6 Cylinders 10.8 MFI Turbo Dsl,9400i SBA,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,9400i SBA,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,TerraStar,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,TerraStar,8 Cylinders 6.4L Turbo Dsl SOHC,TerraStar,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,TERRASTAR,V8-390  6.4L Dsl,TerraStar,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,LoneStar,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,LoneStar,6 Cylinders 10.8 MFI Turbo Dsl,LoneStar,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,LoneStar,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,LoneStar,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,LoneStar,6 Cylinders 14.9 MFI Turbo Dsl,LoneStar,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,LoneStar,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,LoneStar,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,LoneStar,15.0L 915CI 6 Diesel VIN: Signature 600,,,LoneStar,6 - 15.0L 915ci DIESEL type Signature 600 -
International,1652SC,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -,"",6.0,8,Diesel,VT365,1652SC,8 Cylinders 6.0L FI Turbo Diesel,1652SC,6.0L 365CI V8 Diesel Turbo VIN: VT365,,,1652SC,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -
International,4300LP,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,4300LP,8 Cylinders 6.4L Turbo Dsl SOHC,4300LP,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,4300,V8-390  6.4L Dsl,4300LP,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,4300LP,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -,"",7.6,6,Diesel,AADT466,4300LP,6 Cylinders A 7.6L FI Turbo Diesel,4300LP,7.6L 466CI L6 Diesel Turbo VIN: AA-DT466,4300,6-466  7.6L Dsl,4300LP,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -
International,4300LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,4300LP,6 Cylinders A 7.6L FI Turbo Diesel,4300LP,7.6L 466CI L6 Diesel VIN: MaxxForce DT,4300,6-466  7.6L Dsl,4300LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,4400LP,6 Cylinders 9.3L Turbo Dsl SOHC,4400LP,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 10,4400,6-570  9.3L Dsl,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 10 - 4 valve SOHC
International,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC,"",9.3,6,Diesel,MaxxForce,4400LP,6 Cylinders 9.3L Turbo Dsl SOHC,4400LP,9.3L 570CI L6 Diesel Turbo VIN: MaxxForce 9,4400,6-570  9.3L Dsl,4400LP,L6 - 9.3L 570ci DIESEL DI Turbo/Aftercooled/Intercooled type MaxxForce 9 - 4 valve SOHC
International,4400LP,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -,"",7.6,6,Diesel,AADT466,4400LP,6 Cylinders A 7.6L FI Turbo Diesel,4400LP,7.6L 466CI L6 Diesel Turbo VIN: AA-DT466,4400,6-466  7.6L Dsl,4400LP,L6 - 7.6L 466ci DIESEL Turbocharged vin AA type DT466 -
International,4400LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,4400LP,6 Cylinders A 7.6L FI Turbo Diesel,4400LP,7.6L 466CI L6 Diesel VIN: MaxxForce DT,4400,6-466  7.6L Dsl,4400LP,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,5500i,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,5500i,6 Cylinders 10.8 MFI Turbo Dsl,5500i,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,5500i,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,5500i,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,5500i,6 Cylinders 8.9L MFI Turbo Dsl,5500i,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,5500i,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
International,5500i,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,5500i,6 Cylinders 14.9 MFI Turbo Dsl,5500i,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,5500i,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,5500i,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,5500i,15.0L 915CI 6 Diesel VIN: Signature 600,,,5500i,6 - 15.0L 915ci DIESEL type Signature 600 -
International,5600i,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve,"",10.8,6,Diesel,ISM,5600i,6 Cylinders 10.8 MFI Turbo Dsl,5600i,10.8L 10834CC L6 Diesel Turbo VIN: ISM 10.8,,,5600i,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type ISM 10.8 - 4 valve
International,5600i,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,5600i,6 Cylinders 8.9L MFI Turbo Dsl,5600i,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,5600i,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
International,5600i,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,5600i,6 Cylinders 14.9 MFI Turbo Dsl,5600i,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,5600i,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,9900i,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve,"",14.9,6,Diesel,ISX,9900i,6 Cylinders 14.9 MFI Turbo Dsl,9900i,15.0L 15000CC L6 Diesel Turbo VIN: ISX 15.0,,,9900i,L6 - 14.9L 912ci DIESEL MFI Turbocharged type ISX 15.0 - 4 valve
International,9900i,6 - 15.0L 915ci DIESEL type Signature 600 -,"",15.0,6,Diesel,Signature,,,9900i,15.0L 915CI 6 Diesel VIN: Signature 600,,,9900i,6 - 15.0L 915ci DIESEL type Signature 600 -
International,3200,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,3200,8 Cylinders 6.4L Turbo Dsl SOHC,3200,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,3200,V8-390  6.4L Dsl,3200,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,3200,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve,"",7.6,6,Diesel,MaxxForce,3200,6 Cylinders 7.6L FI Turbo Diesel,3200,7.6L 466CI L6 Diesel VIN: MaxxForce DT,3200,6-466  7.6L Dsl,3200,L6 - 7.6L 466ci DIESEL DI type MaxxForce DT - 4 valve
International,3200,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -,"",6.0,8,Diesel,VT365,3200,8 Cylinders 6.0L FI Turbo Diesel,3200,6.0L 365CI V8 Diesel Turbo VIN: VT365,,,3200,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -
International,3300,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -,"",6.0,8,Diesel,VT365,3300,8 Cylinders 6.0L FI Turbo Diesel,3300,6.0L 365CI V8 Diesel Turbo VIN: VT365,,,3300,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -
International,3300,6 Cylinders 7.0L FI Turbo Diesel,autozone,7.0,6,Diesel,"",3300,6 Cylinders 7.0L FI Turbo Diesel,,,,,,
International,3300,7.0L 7013CC L6 Diesel Turbo VIN: GH7,advance auto,7.0,6,Diesel,GH7,,,3300,7.0L 7013CC L6 Diesel Turbo VIN: GH7,,,,
International,4100,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC,"",6.4,8,Diesel,MaxxForce,4100,8 Cylinders 6.4L Turbo Dsl SOHC,4100,6.4L 6400CC V8 Diesel Turbo VIN: MaxxForce 7,,,4100,V8 - 6.4L 6369cc 389ci DIESEL DI Turbocharged type MaxxForce 7 - 4 valve SOHC
International,4100,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -,"",6.0,8,Diesel,VT365,4100,8 Cylinders 6.0L FI Turbo Diesel,4100,6.0L 365CI V8 Diesel Turbo VIN: VT365,,,4100,V8 - 6.0L 365ci DIESEL Turbocharged type VT365 -
